-7.652641198714997817e-01 -1.369177308073039612e-01 -7.831566030382145494e-01
-7.673601185467464614e-01 -1.347678402920079177e-01 -7.831566030382145494e-01
-7.694561140138349575e-01 -1.326179478853113658e-01 -7.831566030382145494e-01
-7.694561140138349575e-01 -1.326179478853113658e-01 -4.331261639435738386e-01
-7.694561140138349575e-01 -1.454983845387926022e-01 -7.831566030382145494e-01
-7.718141101173684460e-01 -1.422782753754216201e-01 -7.831566030382145494e-01
-7.741721062209018234e-01 -1.390581662120519701e-01 -7.831566030382145494e-01
-7.765301023244364220e-01 -1.358380570486809880e-01 -7.831566030382145494e-01
-7.788880984279699105e-01 -1.326179478853113658e-01 -7.831566030382145494e-01
-7.804600958303254954e-01 -1.326179478853113658e-01 -7.831566030382145494e-01
-7.820320932326823016e-01 -1.326179478853113658e-01 -7.831566030382145494e-01
-7.851760880373934715e-01 -1.326179478853113658e-01 -7.831566030382145494e-01
-7.914640776468171435e-01 -1.326179478853113658e-01 -7.831566030382145494e-01
-7.883200828421047524e-01 -1.326179478853113658e-01 -7.831566030382145494e-01
-7.914640776468171435e-01 -1.326179478853113658e-01 -7.831566030382145494e-01
-7.946080724515284244e-01 -1.326179478853113658e-01 -7.831566030382145494e-01
-7.961800698538840093e-01 -1.261777295585707614e-01 -7.831566030382145494e-01
-7.977520672562408155e-01 -1.197375112318301293e-01 -7.831566030382145494e-01
-7.993240646585964004e-01 -1.197375112318301293e-01 -7.831566030382145494e-01
-8.008960620609520964e-01 -1.197375112318301293e-01 -7.831566030382145494e-01
-8.008960620609520964e-01 -1.197375112318301293e-01 -7.831566030382145494e-01
-8.008960620609520964e-01 -1.197375112318301293e-01 -7.831566030382145494e-01
-8.008960620609520964e-01 -1.197375112318301293e-01 -7.831566030382145494e-01
-8.032540581644854738e-01 -1.197375112318301293e-01 -7.831566030382145494e-01
-8.056120542680200725e-01 -1.197375112318301293e-01 -7.831566030382145494e-01
-8.079700503715534499e-01 -1.197375112318301293e-01 -7.831566030382145494e-01
-8.103280464750869383e-01 -1.197375112318301293e-01 -7.831566030382145494e-01
-8.134720412797993294e-01 -1.197375112318301293e-01 -7.831566030382145494e-01
-8.124240419421754344e-01 -1.218810977096273090e-01 -7.831566030382145494e-01
-8.113760458127108333e-01 -1.240246860788250388e-01 -7.831566030382145494e-01
-8.103280464750869383e-01 -1.261682725566222185e-01 -7.831566030382145494e-01
-8.103280464750869383e-01 -1.197375112318301293e-01 -7.831566030382145494e-01
-8.166160360845106103e-01 -1.197375112318301293e-01 -7.831566030382145494e-01
-8.166160360845106103e-01 -1.197375112318301293e-01 -7.831566030382145494e-01
-8.166160360845106103e-01 -1.197375112318301293e-01 -7.831566030382145494e-01
-8.166160360845106103e-01 -1.197375112318301293e-01 -7.831566030382145494e-01
-8.175143203144283888e-01 -1.206561908806857986e-01 -6.826852965388756633e-01
-8.184126045443462782e-01 -1.215748724209420040e-01 -5.822139900395237877e-01
-8.193108887742640567e-01 -1.224935520697990193e-01 -4.817426835401849017e-01
-8.202091730041818352e-01 -1.234122317186546747e-01 -3.812713476017692282e-01
-8.211074572340986144e-01 -1.243309113675103439e-01 -2.808000411024303977e-01
-8.220057414640163929e-01 -1.252495929077665493e-01 -1.803287346030784388e-01
-8.229040256939342823e-01 -1.261682725566222185e-01 -7.985742810373958056e-02
-8.197600308892230014e-01 -1.293931102209674722e-01 -6.050502820522950520e-01
-8.166160360845106103e-01 -1.326179478853113658e-01 -1.130243136000850468e+00
-8.197600308892230014e-01 -1.261682725566222185e-01 -7.831566030382145494e-01
-8.213320282915785864e-01 -1.229528918942268401e-01 -7.831566030382145494e-01
-8.229040256939342823e-01 -1.197375112318301293e-01 -7.831566030382145494e-01
-8.213320282915785864e-01 -1.261777295585707614e-01 -7.831566030382145494e-01
-8.197600308892230014e-01 -1.326179478853113658e-01 -7.831566030382145494e-01
-8.229040256939342823e-01 -1.326179478853113658e-01 -7.831566030382145494e-01
-8.291920153033578433e-01 -1.197375112318301293e-01 -7.831566030382145494e-01
-8.304496132252427998e-01 -1.184494675664830854e-01 -7.831566030382145494e-01
-8.317072111471266460e-01 -1.171614239011333491e-01 -7.831566030382145494e-01
-8.329648090690116025e-01 -1.158733802357863052e-01 -7.831566030382145494e-01
-8.342224069908965589e-01 -1.145853365704379151e-01 -7.831566030382145494e-01
-8.354800049127815154e-01 -1.132972929050895250e-01 -7.831566030382145494e-01
-8.367376028346664718e-01 -1.120092492397424672e-01 -7.831566030382145494e-01
-8.379952007565503180e-01 -1.107212055743927309e-01 -7.831566030382145494e-01
-8.392527986784352745e-01 -1.094331619090456870e-01 -7.831566030382145494e-01
-8.405103966003202309e-01 -1.081451182436972969e-01 -7.831566030382145494e-01
-8.417679945222051874e-01 -1.068570745783489068e-01 -7.831566030382145494e-01
-8.438639899892936835e-01 -1.068570745783489068e-01 -7.831566030382145494e-01
-8.459599886645391420e-01 -1.068570745783489068e-01 -7.831566030382145494e-01
-8.480559841316288594e-01 -1.068570745783489068e-01 -7.831566030382145494e-01
-8.480559841316288594e-01 -1.068570745783489068e-01 -7.831566030382145494e-01
-8.485051262465865829e-01 -1.068570745783489068e-01 -7.831566030382145494e-01
-8.489542683615455276e-01 -1.068570745783489068e-01 -7.831566030382145494e-01
-8.494034104765043613e-01 -1.068570745783489068e-01 -7.831566030382145494e-01
-8.498525525914633061e-01 -1.068570745783489068e-01 -7.831566030382145494e-01
-8.503016947064222508e-01 -1.068570745783489068e-01 -7.831566030382145494e-01
-8.507508368213811956e-01 -1.068570745783489068e-01 -7.831566030382145494e-01
-8.511999789363400293e-01 -1.068570745783489068e-01 -7.831566030382145494e-01
-8.480559841316288594e-01 -1.132878359031409821e-01 -7.831566030382145494e-01
-8.543439737410513102e-01 -1.068570745783489068e-01 -7.831566030382145494e-01
-8.543439737410513102e-01 -1.068570745783489068e-01 -7.831566030382145494e-01
-8.543439737410513102e-01 -1.068570745783489068e-01 -7.831566030382145494e-01
-8.574879685457637013e-01 -1.068570745783489068e-01 -7.831566030382145494e-01
-8.606319633504749822e-01 -1.068570745783489068e-01 -7.831566030382145494e-01
-8.543439737410513102e-01 -1.068570745783489068e-01 -7.831566030382145494e-01
-8.574879685457637013e-01 -1.068570745783489068e-01 -7.831566030382145494e-01
-8.543439737410513102e-01 -1.068570745783489068e-01 -7.831566030382145494e-01
-8.606319633504749822e-01 -1.068570745783489068e-01 -7.831566030382145494e-01
-8.543439737410513102e-01 -1.068570745783489068e-01 -7.831566030382145494e-01
-8.543439737410513102e-01 -1.132878359031409821e-01 -7.831566030382145494e-01
-8.559159711434081164e-01 -1.100724552407456175e-01 -7.831566030382145494e-01
-8.574879685457637013e-01 -1.068570745783489068e-01 -7.831566030382145494e-01
-8.606319633504749822e-01 -1.068570745783489068e-01 -7.831566030382145494e-01
-8.637759581551873733e-01 -1.068570745783489068e-01 -7.831566030382145494e-01
-8.648239574928101581e-01 -1.047134881005517271e-01 -7.831566030382145494e-01
-8.658719536222758695e-01 -1.025698997313539973e-01 -7.831566030382145494e-01
-8.669199529598986542e-01 -1.004263132535568315e-01 -7.831566030382145494e-01
-8.700639477646110453e-01 -1.004263132535568315e-01 -7.831566030382145494e-01
-8.700639477646110453e-01 -9.397663792486767032e-02 -7.831566030382145494e-01
-8.763519373740334961e-01 -9.397663792486767032e-02 -7.831566030382145494e-01
-8.763519373740334961e-01 -9.397663792486767032e-02 -7.831566030382145494e-01
-8.763519373740334961e-01 -9.720147558921292397e-02 -7.831566030382145494e-01
-8.763519373740334961e-01 -1.004263132535568315e-01 -7.831566030382145494e-01
-8.763519373740334961e-01 -9.397663792486767032e-02 -7.831566030382145494e-01
-8.784479328411219923e-01 -9.397663792486767032e-02 -7.831566030382145494e-01
-8.805439315163686720e-01 -9.397663792486767032e-02 -7.831566030382145494e-01
-8.826399269834571681e-01 -9.397663792486767032e-02 -7.831566030382145494e-01
-8.829892600959988735e-01 -9.397663792486767032e-02 -7.831566030382145494e-01
-8.833385932085393577e-01 -9.397663792486767032e-02 -7.831566030382145494e-01
-8.836879263210810631e-01 -9.397663792486767032e-02 -7.831566030382145494e-01
-8.840372594336216583e-01 -9.397663792486767032e-02 -7.831566030382145494e-01
-8.843865893380050691e-01 -9.397663792486767032e-02 -7.831566030382145494e-01
-8.847359224505456643e-01 -9.397663792486767032e-02 -7.831566030382145494e-01
-8.850852555630872587e-01 -9.397663792486767032e-02 -7.831566030382145494e-01
-8.854345886756278539e-01 -9.397663792486767032e-02 -7.831566030382145494e-01
-8.857839217881695593e-01 -9.397663792486767032e-02 -7.831566030382145494e-01
-8.889279165928808402e-01 -8.754587660007559502e-02 -7.831566030382145494e-01
-8.920719113975932313e-01 -8.111511527528351972e-02 -7.831566030382145494e-01
-8.941679068646816164e-01 -8.111511527528351972e-02 -7.831566030382145494e-01
-8.962639055399271859e-01 -8.111511527528351972e-02 -7.831566030382145494e-01
-8.983599010070156821e-01 -8.111511527528351972e-02 -7.831566030382145494e-01
-8.991458997081934745e-01 -8.111511527528351972e-02 -7.831566030382145494e-01
-8.999318984093724882e-01 -8.111511527528351972e-02 -7.831566030382145494e-01
-9.007178971105502807e-01 -8.111511527528351972e-02 -7.831566030382145494e-01
-9.015038958117280732e-01 -8.111511527528351972e-02 -7.831566030382145494e-01
-9.046478906164393541e-01 -7.468435395049144443e-02 -7.831566030382145494e-01
-9.046478906164393541e-01 -8.111511527528351972e-02 -7.831566030382145494e-01
-9.046478906164393541e-01 -8.111511527528351972e-02 -7.831566030382145494e-01
-9.077918854211517452e-01 -8.111511527528351972e-02 -7.831566030382145494e-01
-9.046478906164393541e-01 -7.468435395049144443e-02 -7.831566030382145494e-01
-9.077918854211517452e-01 -7.146897328809473371e-02 -7.831566030382145494e-01
-9.109358802258630261e-01 -6.825359262569936913e-02 -7.831566030382145494e-01
-9.109358802258630261e-01 -6.825359262569936913e-02 -7.831566030382145494e-01
-9.109358802258630261e-01 -6.825359262569936913e-02 -7.831566030382145494e-01
-9.109358802258630261e-01 -7.146897328809473371e-02 -7.831566030382145494e-01
-9.109358802258630261e-01 -7.468435395049144443e-02 -7.831566030382145494e-01
-9.109358802258630261e-01 -7.468435395049144443e-02 -7.831566030382145494e-01
-9.109358802258630261e-01 -7.789973461288815515e-02 -7.831566030382145494e-01
-9.109358802258630261e-01 -8.111511527528351972e-02 -7.831566030382145494e-01
-9.140798750305754172e-01 -7.468435395049144443e-02 -7.831566030382145494e-01
-9.109358802258630261e-01 -6.825359262569936913e-02 -7.831566030382145494e-01
-9.140798750305754172e-01 -7.468435395049144443e-02 -7.831566030382145494e-01
-9.172238698352865871e-01 -6.825359262569936913e-02 -7.831566030382145494e-01
-9.172238698352865871e-01 -6.825359262569936913e-02 -7.831566030382145494e-01
-9.156518724329310022e-01 -6.825359262569936913e-02 -7.831566030382145494e-01
-9.140798750305754172e-01 -6.825359262569936913e-02 -7.831566030382145494e-01
-9.151278743681982020e-01 -6.825359262569936913e-02 -7.831566030382145494e-01
-9.161758704976638024e-01 -6.825359262569936913e-02 -7.831566030382145494e-01
-9.172238698352865871e-01 -6.825359262569936913e-02 -7.831566030382145494e-01
-9.172238698352865871e-01 -7.468435395049144443e-02 -7.831566030382145494e-01
-9.172238698352865871e-01 -6.825359262569936913e-02 -7.831566030382145494e-01
-9.203678646399989782e-01 -6.825359262569936913e-02 -7.831566030382145494e-01
-9.203678646399989782e-01 -6.825359262569936913e-02 -7.831566030382145494e-01
-9.203678646399989782e-01 -6.825359262569936913e-02 -7.831566030382145494e-01
-9.203678646399989782e-01 -6.825359262569936913e-02 -7.831566030382145494e-01
-9.203678646399989782e-01 -6.825359262569936913e-02 -7.831566030382145494e-01
-9.203678646399989782e-01 -6.825359262569936913e-02 -7.831566030382145494e-01
-9.219398620423546742e-01 -6.825359262569936913e-02 -7.831566030382145494e-01
-9.235118594447102591e-01 -6.825359262569936913e-02 -7.831566030382145494e-01
-9.172238698352865871e-01 -6.825359262569936913e-02 -7.831566030382145494e-01
-9.235118594447102591e-01 -6.825359262569936913e-02 -7.831566030382145494e-01
-9.266558542494215400e-01 -6.503821196330265841e-02 -7.831566030382145494e-01
-9.297998490541339311e-01 -6.182283130090728690e-02 -7.831566030382145494e-01
-9.266558542494215400e-01 -6.182283130090728690e-02 -7.831566030382145494e-01
-9.235118594447102591e-01 -6.182283130090728690e-02 -7.831566030382145494e-01
-9.228830604837677809e-01 -6.310898356586543134e-02 -7.831566030382145494e-01
-9.222542615228253027e-01 -6.439513583082358272e-02 -7.831566030382145494e-01
-9.216254625618828245e-01 -6.568128809578173410e-02 -7.831566030382145494e-01
-9.209966636009403462e-01 -6.696744036074121775e-02 -7.831566030382145494e-01
-9.203678646399989782e-01 -6.825359262569936913e-02 -7.831566030382145494e-01
-9.214158639776217630e-01 -6.825359262569936913e-02 -7.831566030382145494e-01
-9.224638601070863642e-01 -6.825359262569936913e-02 -7.831566030382145494e-01
-9.235118594447102591e-01 -6.825359262569936913e-02 -7.831566030382145494e-01
-9.235118594447102591e-01 -6.825359262569936913e-02 -7.831566030382145494e-01
-9.266558542494215400e-01 -4.897076565327032616e-02 -7.831566030382145494e-01
-9.297998490541339311e-01 -2.968793868084129012e-02 -7.831566030382145494e-01
-9.309788471059000647e-01 -3.129326476155250975e-02 -7.831566030382145494e-01
-9.321578451576673086e-01 -3.289859084226372937e-02 -7.831566030382145494e-01
-9.333368432094346634e-01 -3.450391692297495594e-02 -7.831566030382145494e-01
-9.345158412612007970e-01 -3.610924300368617557e-02 -7.831566030382145494e-01
-9.356948393129680408e-01 -3.771456908439739519e-02 -7.831566030382145494e-01
-9.368738373647353956e-01 -3.931989516510861482e-02 -7.831566030382145494e-01
-9.380528354165015292e-01 -4.092522124581849524e-02 -7.831566030382145494e-01
-9.392318334682687730e-01 -4.253054732652971487e-02 -7.831566030382145494e-01
-9.408038308706244690e-01 -4.253054732652971487e-02 -7.831566030382145494e-01
-9.423758282729800539e-01 -4.253054732652971487e-02 -7.831566030382145494e-01
-9.486638178824037260e-01 -4.253054732652971487e-02 -7.831566030382145494e-01
-9.486638178824037260e-01 -4.253054732652971487e-02 -7.831566030382145494e-01
-9.486638178824037260e-01 -4.253054732652971487e-02 -7.831566030382145494e-01
-9.486638178824037260e-01 -4.253054732652971487e-02 -7.831566030382145494e-01
-9.486638178824037260e-01 -4.253054732652971487e-02 -7.831566030382145494e-01
-9.486638178824037260e-01 -4.253054732652971487e-02 -7.831566030382145494e-01
-9.497118172200276209e-01 -4.038696084873253517e-02 -7.831566030382145494e-01
-9.507598133494922221e-01 -3.824337247953481234e-02 -7.831566030382145494e-01
-9.518078126871161171e-01 -3.609978600173763263e-02 -7.831566030382145494e-01
-9.528558120247389018e-01 -3.396250356143930282e-02 -7.831566030382145494e-01
-9.539038081542046132e-01 -3.182522112114096607e-02 -7.831566030382145494e-01
-9.549518074918273980e-01 -2.968793868084129012e-02 -7.831566030382145494e-01
-9.612397971012509590e-01 -2.968793868084129012e-02 -7.831566030382145494e-01
-9.612397971012509590e-01 -2.647255801844592554e-02 -7.831566030382145494e-01
-9.612397971012509590e-01 -2.325717735604921482e-02 -7.831566030382145494e-01
-9.612397971012509590e-01 -2.004179669365384678e-02 -7.831566030382145494e-01
-9.612397971012509590e-01 -1.682641603125713606e-02 -7.831566030382145494e-01
-9.643837919059622399e-01 -1.682641603125713606e-02 -7.831566030382145494e-01
-9.675277867106746310e-01 -1.682641603125713606e-02 -7.831566030382145494e-01
-9.683137854118524235e-01 -1.522345420103372177e-02 -7.831566030382145494e-01
-9.690997841130302159e-01 -1.362049237080896306e-02 -7.831566030382145494e-01
-9.698857828142081194e-01 -1.201753054058554877e-02 -7.831566030382145494e-01
-9.706717815153859119e-01 -1.041456871036213448e-02 -7.831566030382145494e-01
-9.706717815153859119e-01 -1.041456871036213448e-02 -7.831566030382145494e-01
-9.722437789177414968e-01 -1.041456871036213448e-02 -7.831566030382145494e-01
-9.738157763200983030e-01 -1.041456871036213448e-02 -7.831566030382145494e-01
-9.730297776189205106e-01 -1.041456871036213448e-02 -7.831566030382145494e-01
-9.722437789177414968e-01 -1.041456871036213448e-02 -7.831566030382145494e-01
-9.714577802165637044e-01 -1.041456871036213448e-02 -7.831566030382145494e-01
-9.706717815153859119e-01 -1.041456871036213448e-02 -7.831566030382145494e-01
-9.748637756577210878e-01 -8.270982232563613840e-03 -7.831566030382145494e-01
-9.790557665918979691e-01 -6.127393863367234551e-03 -7.831566030382145494e-01
-9.832477607342331449e-01 -3.983807385568713909e-03 -7.831566030382145494e-01
-9.832477607342331449e-01 2.437496937274825394e-03 -7.831566030382145494e-01
-9.832477607342331449e-01 8.858801260118363829e-03 -7.831566030382145494e-01
-9.842957600718559297e-01 4.577932342022853450e-03 -7.831566030382145494e-01
-9.853437562013216411e-01 2.970615325267968502e-04 -7.831566030382145494e-01
-9.863917555389444258e-01 -3.983807385568713909e-03 -7.831566030382145494e-01
